Vibration iOSApp file: VibrationData1500b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:43:15
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322220, Longitude
36.297413, Latitude
0.056359, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.01800404e+01,1.76089220e-02,5.81802335e-03,9.99654055e-01
1.02001991e+01,1.83291528e-02,8.28570686e-03,9.97973442e-01
1.02203579e+01,1.77161898e-02,4.94437153e-03,1.00451267e+00
1.02405167e+01,1.46973478e-02,8.00981652e-03,1.00756836e+00
1.02606745e+01,2.34627165e-02,2.38581672e-02,9.89188313e-01
1.02808342e+01,1.94478091e-02,1.53209027e-02,1.00876009e+00
1.03009920e+01,1.76395699e-02,2.59930617e-03,1.00254166e+00
1.03211508e+01,2.27424838e-02,6.27784012e-03,9.94367719e-01
1.03413086e+01,1.29044317e-02,4.39259131e-03,1.00854611e+00
1.03614674e+01,1.37779042e-02,1.24393841e-02,1.00380981e+00
1.03816261e+01,2.18077172e-02,8.19374342e-03,1.00261807e+00
1.04017849e+01,1.91106796e-02,1.21985585e-03,9.95467782e-01
1.04219437e+01,1.47433206e-02,1.64091364e-02,9.97958183e-01
1.04421015e+01,1.00235064e-02,1.93519630e-02,1.01066983e+00
1.04622612e+01,1.66894775e-02,1.23627484e-02,1.00000548e+00
1.04824190e+01,1.90953556e-02,1.52289392e-02,9.94826078e-01
1.05025778e+01,1.60305426e-02,1.23320939e-02,1.00228202e+00
1.05227356e+01,2.03212816e-02,4.37726406e-03,1.00956976e+00
1.05428944e+01,2.37232242e-02,2.79856008e-03,9.96353924e-01
1.05630531e+01,1.95550788e-02,-4.20157245e-04,9.98691559e-01
1.05832119e+01,1.58466529e-02,4.40791855e-03,1.00828648e+00
1.06033707e+01,1.84517447e-02,1.06920805e-02,1.00272501e+00
1.06235285e+01,1.96623467e-02,1.62405353e-02,9.98630404e-01
1.06436882e+01,1.57547090e-02,1.97657980e-02,9.97698426e-01
1.06638460e+01,1.36553114e-02,1.98271070e-02,1.00596404e+00
1.06840048e+01,1.59692466e-02,1.30678006e-02,9.98294294e-01
1.07041626e+01,1.43755423e-02,3.38099455e-03,1.00124300e+00
1.07243214e+01,1.32568851e-02,-8.64646747e-04,1.00688076e+00
1.07444811e+01,1.77928098e-02,-3.74175579e-04,1.00021935e+00
1.07646389e+01,2.14246139e-02,8.04047100e-03,9.99211013e-01
1.07847977e+01,1.94937810e-02,1.46311773e-02,1.00286257e+00
1.08049555e+01,1.87735502e-02,1.65010989e-02,1.00021935e+00
1.08251143e+01,1.79307275e-02,1.39414528e-02,1.00171661e+00
1.08452730e+01,2.11334564e-02,1.18722767e-02,1.00067770e+00
1.08654318e+01,2.01680418e-02,1.06307715e-02,1.00122774e+00
1.08855896e+01,1.73330884e-02,6.98289229e-03,1.00336671e+00
1.09057484e+01,1.44215152e-02,3.96342902e-03,1.00142634e+00
1.09259081e+01,1.41456816e-02,4.86773532e-03,1.00144160e+00
1.09460659e+01,1.52183659e-02,9.91039257e-03,1.00193059e+00
1.09662247e+01,1.57853570e-02,1.34049999e-02,1.00096798e+00
1.09863825e+01,1.48352645e-02,1.23014394e-02,1.00083053e+00
1.10065413e+01,1.44674871e-02,1.31750908e-02,1.00193059e+00
1.10267000e+01,1.70879029e-02,1.24393841e-02,1.00110555e+00
1.10468588e+01,2.08576247e-02,9.98702832e-03,1.00148749e+00
1.10670176e+01,2.29723454e-02,5.05166221e-03,1.00026524e+00
1.10871754e+01,2.31409110e-02,2.73725111e-03,1.00105965e+00
1.11073351e+01,1.87122542e-02,6.93691056e-03,1.00212920e+00
1.11274929e+01,2.05664672e-02,6.93691056e-03,1.00405431e+00
1.11476517e+01,2.08729487e-02,7.45803630e-03,1.00582659e+00
1.11678095e+01,1.70266069e-02,2.08387040e-02,9.86697912e-01
1.11879683e+01,6.26910990e-03,2.15131007e-02,1.01096010e+00
1.12081280e+01,8.47577583e-03,1.51107309e-03,1.00790441e+00
1.12282858e+01,2.15931796e-02,2.53799721e-03,9.94719148e-01
1.12484446e+01,2.19149850e-02,5.48082450e-03,9.91342604e-01
1.12686024e+01,1.53562827e-02,-6.50065602e-04,1.02312183e+00
1.12887621e+01,1.97696146e-02,1.63478274e-02,9.87813234e-01
1.13089199e+01,1.60305426e-02,1.86315831e-02,1.00174725e+00
1.13290787e+01,1.89880878e-02,3.35034006e-03,1.00662112e+00
1.13492365e+01,3.19522507e-02,8.85281339e-03,1.00099862e+00
1.13693953e+01,2.79526692e-02,1.68536250e-02,9.85276997e-01
1.13895550e+01,1.02533679e-02,1.01862820e-02,1.01488674e+00
1.14097128e+01,9.73234978e-03,7.24345539e-03,1.00649881e+00
1.14298716e+01,1.64136440e-02,-1.07922789e-03,9.93130147e-01
1.14500294e+01,1.46054039e-02,1.92490814e-03,1.00368762e+00
1.14701891e+01,1.43602183e-02,1.53055759e-02,1.00327504e+00
1.14903469e+01,1.49731813e-02,1.98577605e-02,9.99058187e-01
1.15105057e+01,1.49885053e-02,1.37268715e-02,1.00220561e+00
1.15306644e+01,2.07197070e-02,9.71113797e-03,9.99501288e-01
1.15508223e+01,2.24360041e-02,9.41992085e-03,9.99944389e-01
1.15709820e+01,2.36466043e-02,7.88719859e-03,1.00232780e+00
1.15911398e+01,2.44434569e-02,2.01687147e-03,1.00170135e+00
1.16112986e+01,2.01067440e-02,3.01314122e-03,9.99073505e-01
1.16314564e+01,1.53562827e-02,8.68421420e-03,1.00344312e+00
1.16516161e+01,1.39771169e-02,9.03674029e-03,1.00289309e+00
1.16717749e+01,1.25519782e-02,6.10924046e-03,1.00303066e+00
1.16919327e+01,1.08510070e-02,1.39107984e-02,9.97820675e-01
1.17120914e+01,1.21382289e-02,2.23867539e-02,9.99012351e-01
1.17322493e+01,1.44981351e-02,1.96125265e-02,1.00312233e+00
1.17524090e+01,1.68580413e-02,9.46590304e-03,1.00325978e+00
1.17725668e+01,2.03212816e-02,-1.40109961e-03,1.00032628e+00
1.17927256e+01,2.24360041e-02,-3.01045831e-03,9.99394357e-01
1.18128843e+01,2.05511432e-02,5.92531404e-03,1.00597942e+00
1.18330421e+01,2.10261885e-02,1.36502348e-02,1.00086105e+00
1.18532009e+01,1.82678569e-02,2.24174075e-02,9.97744262e-01
1.18733587e+01,1.81146152e-02,2.39961129e-02,9.97056723e-01
1.18935175e+01,1.68580413e-02,1.06001170e-02,1.00634611e+00
1.19136763e+01,1.66281816e-02,-3.74175579e-04,9.98049855e-01
1.19338350e+01,1.38392001e-02,-3.97607358e-03,9.98340130e-01
1.19539938e+01,1.08969789e-02,3.15549551e-04,1.00558209e+00
1.19741516e+01,1.30423484e-02,7.47336354e-03,1.00249588e+00
1.19943113e+01,1.88348461e-02,1.84016749e-02,9.97606754e-01
1.20144691e+01,1.75323002e-02,2.24020798e-02,9.98294294e-01
1.20346279e+01,1.69346631e-02,1.85856018e-02,1.00414598e+00
1.20547857e+01,1.91872995e-02,9.55786649e-03,1.00006664e+00
1.20749445e+01,2.10415125e-02,1.29649194e-03,9.99745727e-01
1.20951042e+01,2.14705877e-02,-8.29582932e-05,1.00180829e+00
1.21152620e+01,1.95704028e-02,4.02473798e-03,9.99455452e-01
1.21354208e+01,1.78081337e-02,8.37766938e-03,9.99684632e-01
1.21555786e+01,1.77315138e-02,1.26233110e-02,9.97988701e-01
1.21757383e+01,1.34407748e-02,1.25006931e-02,9.99272108e-01
1.21958961e+01,1.10655436e-02,1.07380627e-02,1.00487936e+00
1.22160549e+01,1.26285991e-02,1.30678006e-02,9.97499824e-01
1.22362137e+01,1.25060063e-02,1.46618318e-02,9.98172045e-01
1.22563715e+01,1.02840159e-02,1.39721073e-02,1.00587237e+00
1.22765312e+01,2.03825776e-02,7.05952849e-03,1.00455844e+00
1.22966890e+01,2.74163261e-02,1.14321965e-03,9.95651126e-01
1.23168478e+01,2.19303090e-02,-2.16746097e-03,1.00571966e+00
1.23370056e+01,1.77468378e-02,7.44270906e-03,1.00327504e+00
1.23571653e+01,1.57700330e-02,1.53055759e-02,9.99195695e-01
1.23773241e+01,1.27971638e-02,1.67310070e-02,1.00196111e+00
1.23974819e+01,2.06584111e-02,1.66237168e-02,1.00121248e+00
1.24176407e+01,2.41829474e-02,1.33436909e-02,9.97301161e-01
1.24378023e+01,1.51723940e-02,1.09679708e-02,9.99501288e-01
1.24579611e+01,8.92017409e-03,6.95223780e-03,1.00584185e+00
1.24781189e+01,1.74403563e-02,-1.07922789e-03,1.00054026e+00
1.24982777e+01,2.02599857e-02,-4.69645299e-03,9.99822140e-01
1.25184355e+01,1.86049864e-02,4.08604695e-03,9.99761045e-01
1.25385952e+01,1.56474411e-02,1.88614912e-02,9.98783231e-01
1.25587530e+01,1.31649412e-02,2.63105221e-02,1.00364172e+00
1.25789118e+01,1.71338748e-02,2.16510464e-02,9.99608219e-01
1.25990705e+01,2.11641062e-02,9.35861189e-03,9.97927606e-01
1.26192293e+01,1.91719756e-02,-9.10628412e-04,1.00240421e+00
1.26393881e+01,1.50804501e-02,-2.16746097e-03,1.00309169e+00
1.26595459e+01,1.58619769e-02,2.29276158e-03,1.00391674e+00
1.26797047e+01,2.01373920e-02,1.11825522e-02,1.00151801e+00
1.26998634e+01,1.97389666e-02,1.61025915e-02,9.97790098e-01
1.27200222e+01,1.35327186e-02,1.76506415e-02,1.00217497e+00
1.27401810e+01,1.14179971e-02,1.54741751e-02,1.00081527e+00
1.27603388e+01,1.43448943e-02,1.04621723e-02,9.99699891e-01
1.27804976e+01,1.62604023e-02,5.55746024e-03,1.00248063e+00
1.28006563e+01,2.06737351e-02,7.61130871e-03,1.00005126e+00
1.28208151e+01,1.97849385e-02,8.30103364e-03,1.00112081e+00
1.28409739e+01,1.73177645e-02,3.24304961e-03,1.00425291e+00
1.28611317e+01,1.79154035e-02,9.51188430e-03,9.98615146e-01
1.28812914e+01,2.04285495e-02,1.74360592e-02,9.95666385e-01
1.29014492e+01,1.94784570e-02,1.00330105e-02,1.00824058e+00
1.29216080e+01,1.88961439e-02,7.48869078e-03,9.98706818e-01
1.29417658e+01,1.66588295e-02,1.02016097e-02,9.95666385e-01
1.29619246e+01,1.30423484e-02,3.28903110e-03,1.00834751e+00
1.29820843e+01,1.32722091e-02,2.98248674e-03,1.00497103e+00
1.30022421e+01,1.90800317e-02,9.11337696e-03,9.94963586e-01
1.30224009e+01,1.86662823e-02,1.50143579e-02,1.00417650e+00
1.30425587e+01,1.78387817e-02,1.93979442e-02,1.00144160e+00
1.30627184e+01,1.87429022e-02,1.78498942e-02,9.98722076e-01
1.30828772e+01,1.98462363e-02,7.45803630e-03,1.00191534e+00
1.31030350e+01,2.11181324e-02,2.99781398e-03,1.00174725e+00
1.31231937e+01,1.67201255e-02,1.71032699e-03,1.00170135e+00
1.31433516e+01,1.42069776e-02,5.25091588e-03,1.00435984e+00
1.31635113e+01,1.52643388e-02,9.37393960e-03,1.00015831e+00
1.31836691e+01,1.39004961e-02,1.45698683e-02,9.98416543e-01
1.32038279e+01,1.44061903e-02,1.46771595e-02,1.00532234e+00
1.32239866e+01,1.87735502e-02,9.48122982e-03,9.94642735e-01
1.32441454e+01,1.39311450e-02,4.94437153e-03,1.00002074e+00
1.32643042e+01,1.84210967e-02,1.95818711e-02,1.00420702e+00
1.32844620e+01,1.92945693e-02,4.40791855e-03,9.94703829e-01
1.33046207e+01,2.04132255e-02,1.58770918e-03,1.01554370e+00
1.33247786e+01,2.52556317e-02,1.72827877e-02,9.86774325e-01
1.33449383e+01,1.68580413e-02,1.33436909e-02,1.00529182e+00
1.33650970e+01,1.14486450e-02,7.71859894e-03,1.00842392e+00
1.33852549e+01,1.82525329e-02,1.02322642e-02,9.98523474e-01
1.34054136e+01,1.95244309e-02,9.43524856e-03,9.91464794e-01
1.34255724e+01,1.14486450e-02,8.40832386e-03,1.01262546e+00
1.34457312e+01,1.55708203e-02,9.58852097e-03,9.97255325e-01
1.34658899e+01,1.57853570e-02,6.38513081e-03,9.99867976e-01
1.34860477e+01,1.51877180e-02,8.08645226e-03,1.00529182e+00
1.35062075e+01,2.04438735e-02,1.23474207e-02,9.99745727e-01
1.35263653e+01,2.18230411e-02,1.32517274e-02,9.98859584e-01
1.35465240e+01,1.81912351e-02,1.14431148e-02,1.00455844e+00
1.35666828e+01,1.76089220e-02,8.11710674e-03,1.00058603e+00
1.35868406e+01,1.87122542e-02,5.63409645e-03,1.00301540e+00
1.36070004e+01,1.85743384e-02,4.36193682e-03,1.00171661e+00
1.36271582e+01,1.83598008e-02,1.00636650e-02,9.99486029e-01
1.36473169e+01,1.60918385e-02,1.44472513e-02,1.00240421e+00
1.36674747e+01,1.40537368e-02,1.21021857e-02,1.00503206e+00
1.36876345e+01,1.63063761e-02,1.00943195e-02,9.97148395e-01
1.37077932e+01,1.60611905e-02,7.81056238e-03,1.00171661e+00
1.37279510e+01,1.78234577e-02,5.51147899e-03,1.00646830e+00
1.37481098e+01,1.87888741e-02,6.76831137e-03,9.95987236e-01
1.37682676e+01,1.48965614e-02,1.02475910e-02,9.98829007e-01
1.37884274e+01,1.48659125e-02,1.02629187e-02,1.00555158e+00
1.38085861e+01,2.22827625e-02,1.45392139e-02,1.00076938e+00
1.38287439e+01,2.51943357e-02,2.48697642e-02,9.94795501e-01
1.38489037e+01,1.58313289e-02,1.49223944e-02,1.00315285e+00
1.38690615e+01,1.24753583e-02,-6.41310215e-03,1.01155603e+00
1.38892202e+01,1.98309105e-02,-1.46131674e-02,9.97560918e-01
1.39093790e+01,2.00148001e-02,8.82656896e-04,9.99623537e-01
1.39295368e+01,1.25519782e-02,2.07007583e-02,1.00215971e+00
1.39496965e+01,1.20156361e-02,3.05101834e-02,1.00394738e+00
1.39698544e+01,1.48812365e-02,2.57587433e-02,9.95803893e-01
1.39900131e+01,2.00454481e-02,1.57960467e-02,1.00021935e+00
1.40101709e+01,2.05358192e-02,1.54172757e-03,1.00298476e+00
1.40303307e+01,1.74250323e-02,-1.12411780e-02,1.00394738e+00
1.40504894e+01,1.78847536e-02,-9.15667508e-03,1.00171661e+00
1.40706472e+01,2.01680418e-02,5.20493416e-03,1.00350428e+00
1.40908060e+01,2.30949391e-02,2.07160860e-02,9.99592960e-01
1.41109638e+01,1.92639213e-02,2.32144240e-02,9.98569310e-01
1.41311235e+01,1.41610056e-02,1.94899086e-02,1.00220561e+00
1.41512823e+01,1.39771169e-02,1.35889268e-02,9.97652590e-01
1.41714401e+01,1.03912847e-02,6.93691056e-03,1.00387096e+00
1.41915989e+01,1.25979502e-02,3.90212028e-03,1.00183892e+00
1.42117577e+01,1.75323002e-02,3.01314122e-03,9.98997092e-01
1.42319164e+01,1.76548939e-02,5.20493416e-03,1.00351954e+00
1.42520752e+01,1.80073474e-02,8.17841571e-03,1.00500154e+00
1.42722330e+01,1.92945693e-02,8.30103364e-03,9.99638796e-01
1.42923927e+01,1.83138289e-02,1.06767537e-02,1.00270975e+00
1.43125505e+01,2.00148001e-02,1.68382972e-02,1.00272501e+00
1.43327093e+01,2.07503550e-02,1.95512176e-02,9.98538733e-01
1.43528671e+01,1.96010508e-02,1.45085594e-02,1.00191534e+00
1.43730259e+01,1.68886892e-02,4.46922751e-03,1.00078464e+00
1.43931856e+01,1.65515598e-02,-8.18665081e-04,1.00263333e+00
1.44133434e+01,1.63676720e-02,-2.05576100e-04,1.00257230e+00
1.44335022e+01,1.49272094e-02,6.86027436e-03,1.00177777e+00
1.44536600e+01,1.33335060e-02,1.49377221e-02,1.00203753e+00
1.44738197e+01,1.35020707e-02,1.97504703e-02,9.99165177e-01
1.44939785e+01,1.33181820e-02,1.91373825e-02,1.00058603e+00
1.45141363e+01,1.66281816e-02,1.25313476e-02,1.00260282e+00
1.45342951e+01,2.09495686e-02,3.07444995e-03,1.00028050e+00
1.45544529e+01,2.24819761e-02,-7.88010657e-04,1.00234306e+00
1.45746126e+01,2.17464194e-02,4.72979015e-03,1.00193059e+00
1.45947714e+01,2.74469741e-02,7.97916204e-03,9.99379039e-01
1.46149292e+01,2.36466043e-02,2.23145261e-03,1.01047122e+00
1.46350880e+01,2.13326700e-02,1.60566103e-02,9.90059197e-01
1.46552467e+01,9.57910903e-03,2.09613219e-02,1.00073886e+00
1.46754055e+01,-2.43619885e-04,1.34969633e-02,1.01277828e+00
1.46955643e+01,1.12034604e-02,1.05847903e-02,9.92763460e-01
1.47157221e+01,2.23287344e-02,-7.11374509e-04,9.99073505e-01
1.47358809e+01,2.52249837e-02,4.00941074e-03,1.00620854e+00
1.47560396e+01,1.79460514e-02,1.27612557e-02,9.93787110e-01
1.47761984e+01,8.78225733e-03,6.78363862e-03,1.01349640e+00
1.47963572e+01,1.95704028e-02,4.10137419e-03,1.00469601e+00
1.48165150e+01,3.03891953e-02,1.09679708e-02,9.92503762e-01
1.48366747e+01,2.03979015e-02,1.76506415e-02,1.00350428e+00
1.48568325e+01,1.46513758e-02,1.74360592e-02,1.00552106e+00
1.48769913e+01,1.49885053e-02,1.55814653e-02,9.96583104e-01
1.48971491e+01,1.51877180e-02,2.72192387e-03,1.00269449e+00
1.49173079e+01,1.94784570e-02,-6.65392843e-04,1.00193059e+00
1.49374676e+01,1.80379953e-02,5.71073266e-03,9.97851193e-01
1.49576254e+01,1.43295703e-02,1.23474207e-02,1.00112081e+00
1.49777842e+01,1.40537368e-02,1.30524738e-02,1.00590301e+00
1.49979420e+01,1.75016522e-02,1.07993716e-02,1.00089169e+00
1.50181017e+01,1.94478091e-02,9.15935822e-03,9.98829007e-01
1.50382605e+01,1.81912351e-02,8.63823295e-03,1.00272501e+00
1.50584183e+01,1.51723940e-02,6.40045805e-03,1.00280142e+00
1.50785770e+01,1.65209118e-02,9.20534041e-03,1.00199163e+00
1.50987349e+01,2.01220680e-02,1.46465050e-02,9.96430337e-01
1.51188946e+01,2.03519296e-02,1.47384685e-02,1.00086105e+00
1.51390533e+01,1.74863283e-02,9.43524856e-03,1.00301540e+00
1.51592112e+01,1.57393850e-02,-4.66138910e-04,1.00200701e+00
1.51793699e+01,1.75323002e-02,2.67594215e-03,1.00214446e+00
1.51995287e+01,1.64902639e-02,1.20408768e-02,1.00128889e+00
1.52196875e+01,1.60611905e-02,2.05321591e-02,1.00041795e+00
1.52398462e+01,1.28891077e-02,2.05474868e-02,1.00373340e+00
1.52600040e+01,1.72717925e-02,1.67463347e-02,9.98645723e-01
1.52801628e+01,1.83598008e-02,4.28530062e-03,9.98340130e-01
1.53003216e+01,1.72258187e-02,-7.53198937e-03,1.00976849e+00
1.53204803e+01,2.34933645e-02,-3.94541910e-03,1.00008190e+00
1.53406391e+01,2.16851234e-02,7.19747366e-03,1.00064719e+00
1.53607969e+01,1.53256347e-02,2.23560985e-02,1.00176251e+00
1.53809566e+01,1.37012834e-02,2.75520273e-02,1.00119722e+00
1.54011145e+01,1.56780891e-02,1.85702741e-02,9.98233199e-01
1.54212732e+01,1.50957741e-02,8.50028731e-03,1.00180829e+00
1.54414320e+01,1.63217001e-02,9.28638561e-04,1.00316811e+00
1.54615898e+01,1.61991064e-02,-1.28939966e-04,1.00359595e+00
1.54817495e+01,1.50191532e-02,4.16268315e-03,1.00435984e+00
1.55019073e+01,1.77315138e-02,1.19335856e-02,1.00248063e+00
1.55220661e+01,2.10874844e-02,1.51829580e-02,1.00083053e+00
1.55422249e+01,2.09495686e-02,1.09373163e-02,1.00223613e+00
1.55623837e+01,1.95550788e-02,1.20562036e-02,9.99806881e-01
1.55825424e+01,1.75016522e-02,1.36808893e-02,1.00054026e+00
1.56027002e+01,1.61531344e-02,1.16576962e-02,1.00489461e+00
1.56228590e+01,1.48812365e-02,9.95637383e-03,1.00260282e+00
1.56430187e+01,1.83751248e-02,9.15935822e-03,9.99195695e-01
1.56631765e+01,2.04591975e-02,5.18960692e-03,1.00448203e+00
1.56833353e+01,1.94324851e-02,3.77950235e-03,1.00211394e+00
1.57034931e+01,1.60765145e-02,6.64569344e-03,9.97194231e-01
1.57236519e+01,1.33488299e-02,2.43070652e-03,1.00775170e+00
1.57438116e+01,1.58006810e-02,1.12591879e-02,1.00359595e+00
1.57639694e+01,1.75629482e-02,2.92073693e-02,9.89707768e-01
1.57841282e+01,1.73790604e-02,2.19116099e-02,1.00628495e+00
1.58042860e+01,1.77468378e-02,3.15108616e-03,1.00729334e+00
1.58244448e+01,2.11487822e-02,-1.28939966e-04,9.92625952e-01
1.58446045e+01,2.03979015e-02,1.67967251e-03,1.00361121e+00
1.58647623e+01,2.26505399e-02,6.21653115e-03,1.00669742e+00
1.58849211e+01,1.87582262e-02,7.30476389e-03,1.00014293e+00
1.59050789e+01,1.41916536e-02,9.48122982e-03,9.99302685e-01
1.59252377e+01,1.27971638e-02,1.59339923e-02,1.00086105e+00
1.59453974e+01,1.38392001e-02,2.30764784e-02,1.00000548e+00
1.59655552e+01,1.61531344e-02,1.82484034e-02,1.00131941e+00
1.59857111e+01,1.81146152e-02,5.17427968e-03,1.00066245e+00
1.60058708e+01,1.56780891e-02,-1.73829857e-03,1.00109029e+00
1.60260277e+01,1.49272094e-02,1.16295625e-04,1.00483346e+00
1.60461864e+01,2.13633180e-02,4.79109911e-03,1.00215971e+00
1.60663452e+01,2.38611419e-02,1.17036775e-02,9.96781707e-01
1.60865040e+01,2.01067440e-02,1.81411114e-02,1.00130415e+00
1.61066628e+01,1.41303577e-02,2.01796331e-02,1.00083053e+00
1.61268215e+01,1.44061903e-02,1.44779049e-02,1.00138056e+00
1.61469803e+01,1.54788755e-02,9.49655753e-03,1.00008190e+00
1.61671371e+01,1.59539226e-02,2.69126939e-03,1.00225139e+00
1.61872978e+01,1.70572549e-02,1.11256528e-03,1.00208330e+00
1.62074566e+01,1.75323002e-02,7.96383433e-03,9.97698426e-01
1.62276134e+01,1.27358669e-02,1.47078140e-02,1.00199163e+00
1.62477722e+01,1.48659125e-02,1.24087296e-02,1.00535297e+00
1.62679310e+01,2.22980864e-02,8.88346788e-03,1.00174725e+00
1.62880898e+01,2.12713741e-02,1.07074082e-02,9.94398296e-01
1.63082485e+01,1.59539226e-02,1.13971336e-02,1.00510848e+00
1.63284073e+01,1.59385968e-02,5.80269611e-03,1.00481820e+00
1.63485661e+01,1.81299392e-02,2.10883492e-03,9.98187363e-01
1.63687248e+01,1.80686433e-02,5.22026140e-03,1.00200701e+00
1.63888836e+01,2.07503550e-02,1.46158505e-02,1.00167084e+00
1.64090424e+01,1.90953556e-02,2.00263616e-02,9.98874843e-01
1.64292011e+01,1.44981351e-02,1.68229714e-02,1.00342786e+00
1.64493618e+01,1.73484124e-02,9.02141351e-03,1.00211394e+00
1.64695187e+01,1.96163747e-02,3.62623017e-03,9.98859584e-01
1.64896774e+01,1.50038293e-02,3.79482959e-03,1.00368762e+00
1.65098362e+01,1.31955892e-02,5.64942369e-03,1.00332093e+00
1.65299950e+01,1.40077649e-02,1.00176828e-02,9.99577701e-01
1.65501537e+01,1.67354494e-02,1.11825522e-02,1.00211394e+00
1.65703125e+01,1.98462363e-02,8.56159627e-03,1.00564325e+00
1.65904713e+01,2.13479940e-02,8.39299709e-03,9.94153798e-01
1.66106300e+01,1.88348461e-02,1.38801439e-02,1.00764477e+00
1.66307888e+01,1.83291528e-02,1.61179192e-02,9.98630404e-01
1.66509476e+01,1.92179494e-02,1.36655625e-02,1.00121248e+00
1.66711044e+01,1.92945693e-02,9.37393960e-03,1.00361121e+00
1.66912632e+01,2.14859117e-02,7.09018297e-03,9.97683167e-01
1.67114239e+01,1.60152186e-02,2.81388732e-03,1.00069296e+00
1.67315807e+01,1.03146639e-02,-1.84558914e-03,1.00747669e+00
1.67517395e+01,1.46666998e-02,2.46136100e-03,1.00008190e+00
1.67718983e+01,1.65055878e-02,1.47691229e-02,9.98508215e-01
1.67920570e+01,1.61071625e-02,2.19269358e-02,1.00214446e+00
1.68122158e+01,1.65668838e-02,2.16970276e-02,1.00154865e+00
1.68323746e+01,1.73484124e-02,1.44165969e-02,9.97927606e-01
1.68525333e+01,1.82372089e-02,1.75630872e-03,1.00403905e+00
1.68726921e+01,1.98768843e-02,-4.66138910e-04,1.00286257e+00
1.68928509e+01,2.20988728e-02,1.84827205e-03,1.00035691e+00
1.69130096e+01,1.94171611e-02,9.00608581e-03,1.00131941e+00
1.69331665e+01,1.57853570e-02,1.52595937e-02,9.99990225e-01
1.69533253e+01,1.47892926e-02,1.69302616e-02,1.00200701e+00
1.69734859e+01,1.57853570e-02,1.57653932e-02,9.97942865e-01
1.69936428e+01,1.64136440e-02,7.19747366e-03,1.00371814e+00
1.70138016e+01,1.59385968e-02,1.94023538e-03,1.00263333e+00
1.70339603e+01,1.70419309e-02,7.54999975e-03,9.99562383e-01
1.70541191e+01,1.79613754e-02,8.54626950e-03,1.00141108e+00
1.70742779e+01,1.72717925e-02,2.64528766e-03,1.00633073e+00
1.70944366e+01,1.57087371e-02,8.14776123e-03,1.00246537e+00
1.71145954e+01,2.08576247e-02,2.31684428e-02,9.90166128e-01
1.71347523e+01,2.04591975e-02,1.68076437e-02,1.01335883e+00
1.71549129e+01,1.79613754e-02,1.12438612e-02,9.99577701e-01
1.71750717e+01,1.96163747e-02,1.78039130e-02,9.86040950e-01
1.71952286e+01,1.29044317e-02,-1.58502639e-03,1.01519227e+00
1.72153873e+01,1.37779042e-02,-1.06127616e-02,1.01092958e+00
1.72355480e+01,2.77994275e-02,1.64857712e-02,9.80158746e-01
1.72557049e+01,1.79766994e-02,9.29730292e-03,1.01089907e+00
1.72758636e+01,1.13413772e-02,8.20907019e-03,1.01312971e+00
1.72960224e+01,1.65975336e-02,2.22334806e-02,9.87996578e-01
1.73161812e+01,1.57700330e-02,1.08146984e-02,1.00228202e+00
1.73363400e+01,1.76855419e-02,8.40832386e-03,1.00892806e+00
1.73564987e+01,1.90800317e-02,1.33896722e-02,9.96140003e-01
1.73766575e+01,1.92485973e-02,1.23167662e-02,9.97209489e-01
1.73968143e+01,1.82678569e-02,9.48122982e-03,1.00423765e+00
1.74169750e+01,1.90340597e-02,-5.58102271e-04,1.00741553e+00
1.74371338e+01,2.04132255e-02,-6.45908387e-03,9.98156786e-01
1.74572906e+01,1.93865132e-02,6.79896586e-03,9.97835934e-01
1.74774494e+01,1.52643388e-02,1.67310070e-02,1.00675857e+00
1.74976082e+01,1.49272094e-02,1.72981154e-02,1.00535297e+00
1.75177670e+01,1.82525329e-02,2.01796331e-02,9.95116353e-01
1.75379257e+01,1.56167923e-02,1.50296856e-02,1.00029576e+00
1.75580845e+01,1.21995248e-02,1.04161911e-02,1.00626969e+00
1.75782433e+01,1.42069776e-02,2.20079813e-03,1.00052500e+00
1.75984020e+01,1.76395699e-02,-3.19438498e-03,9.99761045e-01
1.76185608e+01,1.94171611e-02,3.62623017e-03,1.00215971e+00
1.76387196e+01,1.91719756e-02,1.40027618e-02,1.00426817e+00
1.76588764e+01,2.05817912e-02,1.65010989e-02,9.97515082e-01
1.76790371e+01,1.87582262e-02,1.35276178e-02,1.00196111e+00
1.76991959e+01,1.73024405e-02,1.21021857e-02,1.00455844e+00
1.77193527e+01,2.16391515e-02,1.08606806e-02,9.97835934e-01
1.77395115e+01,2.01833658e-02,7.61130871e-03,9.99822140e-01
1.77596703e+01,1.53562827e-02,6.03260426e-03,1.00382507e+00
1.77798290e+01,1.47279957e-02,5.35820657e-03,1.00235832e+00
1.77999897e+01,1.62144303e-02,7.45803630e-03,1.00034165e+00
1.78201466e+01,1.61684584e-02,1.09219896e-02,1.00180829e+00
1.78403053e+01,1.43448943e-02,1.17036775e-02,1.00205278e+00
1.78604641e+01,1.43448943e-02,1.33896722e-02,1.00080001e+00
1.78806229e+01,1.56780891e-02,1.17496597e-02,1.00076938e+00
