Vibration iOSApp file: VibrationDatab-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:32:41
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297369, Latitude
0.027051, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.29409542e+01,2.09189206e-02,1.34049999e-02,1.00165558e+00
2.29611130e+01,2.07656790e-02,6.26251288e-03,1.00310707e+00
2.29812717e+01,2.11794302e-02,2.73725111e-03,9.95559454e-01
2.30014305e+01,9.64040495e-03,-4.94168838e-03,1.02756786e+00
2.30215893e+01,1.30423484e-02,1.16423685e-02,1.00278616e+00
2.30417480e+01,2.23900303e-02,1.99957062e-02,9.83031094e-01
2.30619068e+01,1.44521631e-02,1.07993716e-02,1.01170886e+00
2.30820656e+01,1.55708203e-02,9.40459408e-03,1.00677383e+00
2.31022263e+01,2.41216514e-02,5.22026140e-03,9.94581640e-01
2.31223850e+01,2.07503550e-02,-6.10655779e-03,1.00503206e+00
2.31425438e+01,2.19762810e-02,2.50734272e-03,1.00205278e+00
2.31627026e+01,2.24513281e-02,1.65317543e-02,9.93496835e-01
2.31828613e+01,1.66741535e-02,1.95052344e-02,1.00385571e+00
2.32030201e+01,1.50498012e-02,1.78652219e-02,1.00283206e+00
2.32231808e+01,1.44521631e-02,1.06614260e-02,9.95773315e-01
2.32433395e+01,1.38085522e-02,7.14057416e-04,1.00410008e+00
2.32634964e+01,1.54175796e-02,3.30435834e-03,1.00112081e+00
2.32836571e+01,1.89267918e-02,6.43111207e-03,1.00087631e+00
2.33038158e+01,2.10108645e-02,5.75671438e-03,1.00046384e+00
2.33239746e+01,2.23900303e-02,1.07840439e-02,9.99822140e-01
2.33441334e+01,2.11487822e-02,1.07380627e-02,9.99761045e-01
2.33642921e+01,1.95550788e-02,8.65355972e-03,9.99470711e-01
2.33844509e+01,1.66281816e-02,9.38926637e-03,1.00176251e+00
2.34046097e+01,1.66128576e-02,1.28532192e-02,9.99654055e-01
2.34247684e+01,1.58313289e-02,1.17190052e-02,1.00116670e+00
2.34449291e+01,1.65975336e-02,1.42939789e-02,1.00206804e+00
2.34650879e+01,1.97083186e-02,9.11337696e-03,1.00029576e+00
2.34852467e+01,1.90187357e-02,6.22094027e-04,1.00183892e+00
2.35054054e+01,2.05817912e-02,2.12416216e-03,9.98691559e-01
2.35255642e+01,2.03825776e-02,3.30876763e-04,1.00394738e+00
2.35457230e+01,1.69959590e-02,-3.83812841e-03,1.00434458e+00
2.35658817e+01,1.48505885e-02,1.52595937e-02,9.95544136e-01
2.35860405e+01,1.46207279e-02,3.49397510e-02,9.98049855e-01
2.36062012e+01,1.35173947e-02,2.37048939e-02,1.00931013e+00
2.36263599e+01,1.99381802e-02,2.98248674e-03,9.99837399e-01
2.36465187e+01,2.60218363e-02,9.74620227e-04,9.92182910e-01
2.36666775e+01,2.31409110e-02,3.12043168e-03,1.00529182e+00
2.36868362e+01,2.17617434e-02,-4.20157245e-04,1.00769055e+00
2.37069950e+01,2.22674385e-02,-1.46240857e-03,9.97071981e-01
2.37271538e+01,1.86816063e-02,1.00483373e-02,9.97392833e-01
2.37473125e+01,1.27818389e-02,2.26779711e-02,1.00168610e+00
2.37674713e+01,8.19994230e-03,2.29078792e-02,1.00222087e+00
2.37876320e+01,1.09123029e-02,1.46158505e-02,1.00139582e+00
2.38077908e+01,1.53103108e-02,5.41951554e-03,9.98798490e-01
2.38279495e+01,1.88041981e-02,1.11256528e-03,1.00101388e+00
2.38481083e+01,2.41216514e-02,5.92531404e-03,1.00064719e+00
2.38682671e+01,2.71558166e-02,7.87187181e-03,9.99608219e-01
2.38884258e+01,2.21908186e-02,6.81429310e-03,1.00037217e+00
2.39085846e+01,1.74250323e-02,7.77990790e-03,1.00135005e+00
2.39287434e+01,1.50038293e-02,1.03395544e-02,9.99959648e-01
2.39489040e+01,1.39924409e-02,9.75712016e-03,1.00264871e+00
2.39690628e+01,1.34254498e-02,8.96010455e-03,1.00043333e+00
2.39892216e+01,1.59998946e-02,1.20408768e-02,9.99241531e-01
2.40093803e+01,2.03212816e-02,1.68996062e-02,1.00020409e+00
2.40295391e+01,2.12407261e-02,1.57653932e-02,9.97622013e-01
2.40496979e+01,1.95550788e-02,7.47336354e-03,1.00101388e+00
2.40698566e+01,1.80533193e-02,-3.24036670e-03,1.00270975e+00
2.40900154e+01,1.70112830e-02,-3.43962060e-03,9.98508215e-01
2.41101761e+01,1.60458665e-02,4.13202867e-03,9.98798490e-01
2.41303349e+01,1.52643388e-02,1.41253788e-02,1.00358069e+00
2.41504936e+01,1.54482275e-02,1.40793975e-02,1.00258756e+00
2.41706524e+01,1.88195221e-02,1.03242276e-02,9.96919215e-01
2.41908112e+01,2.18383651e-02,1.53055759e-02,9.98294294e-01
2.42109699e+01,2.22674385e-02,2.34903134e-02,1.00075412e+00
2.42311287e+01,2.10568365e-02,1.21788215e-02,9.99974906e-01
2.42512894e+01,2.19762810e-02,8.56411789e-05,1.00037217e+00
2.42714481e+01,2.12407261e-02,3.01314122e-03,9.97881770e-01
2.42916069e+01,1.68886892e-02,4.77577187e-03,1.00212920e+00
2.43117657e+01,1.32262371e-02,-2.82212219e-04,1.00240421e+00
2.43319244e+01,1.10961916e-02,8.30103364e-03,9.98370707e-01
2.43520832e+01,1.15405899e-02,1.66083891e-02,9.99302685e-01
2.43722420e+01,1.09735988e-02,1.25160208e-02,1.00397789e+00
2.43924007e+01,1.46973478e-02,9.81842913e-03,9.99822140e-01
2.44125614e+01,2.03212816e-02,1.30371461e-02,9.97346997e-01
2.44327202e+01,2.46579926e-02,1.25773298e-02,1.00102913e+00
2.44528770e+01,2.55008172e-02,1.09986253e-02,1.00237370e+00
2.44730358e+01,2.58379467e-02,8.22439790e-03,9.98340130e-01
2.44931946e+01,2.27424838e-02,4.59184544e-03,1.00338197e+00
2.45133553e+01,1.90800317e-02,-2.51557765e-04,1.00113606e+00
2.45335140e+01,1.61071625e-02,-6.65392843e-04,9.99623537e-01
2.45536728e+01,1.26745710e-02,5.90998679e-03,1.00457370e+00
2.45738316e+01,1.29197557e-02,1.33896722e-02,9.99699891e-01
2.45939903e+01,1.52336909e-02,1.64244622e-02,9.96995628e-01
2.46141491e+01,1.57853570e-02,1.93826165e-02,9.99699891e-01
2.46343079e+01,1.54482275e-02,1.82943847e-02,9.99333203e-01
2.46544666e+01,1.63983200e-02,7.02887401e-03,1.00041795e+00
2.46746273e+01,1.76855419e-02,-8.03337840e-04,1.00220561e+00
2.46947861e+01,2.01833658e-02,2.23145261e-03,1.00018883e+00
2.47149448e+01,2.04132255e-02,5.63409645e-03,1.00136530e+00
2.47351036e+01,2.15472076e-02,9.14403144e-03,1.00171661e+00
2.47552624e+01,2.23900303e-02,1.21788215e-02,9.99256849e-01
2.47754211e+01,2.21295226e-02,1.05388090e-02,1.00024998e+00
2.47955799e+01,2.04745214e-02,7.41205458e-03,1.00021935e+00
2.48157387e+01,1.74250323e-02,1.09219896e-02,1.00055552e+00
2.48358994e+01,1.37319313e-02,1.41253788e-02,9.98584569e-01
2.48560581e+01,1.34101259e-02,1.04008634e-02,1.00263333e+00
2.48762169e+01,1.53409587e-02,7.41205458e-03,1.00002074e+00
2.48963757e+01,1.38545241e-02,5.63409645e-03,9.99134600e-01
2.49165344e+01,1.50038293e-02,8.96010455e-03,1.00208330e+00
2.49366932e+01,1.74097084e-02,9.63450223e-03,1.00087631e+00
2.49568520e+01,1.93865132e-02,5.18960692e-03,1.00144160e+00
2.49770107e+01,2.00148001e-02,4.42324579e-03,9.99730468e-01
2.49971714e+01,2.28497535e-02,1.12285335e-02,9.97499824e-01
2.50173302e+01,2.24360041e-02,1.14584416e-02,1.00165558e+00
2.50374889e+01,2.07810029e-02,1.17343320e-02,1.00118196e+00
2.50576477e+01,2.02906337e-02,1.34816356e-02,9.98554051e-01
2.50778065e+01,1.76548939e-02,9.38926637e-03,9.98110950e-01
2.50979652e+01,1.35786906e-02,8.57692398e-03,1.00289309e+00
2.51181240e+01,1.26132742e-02,9.98702832e-03,9.99470711e-01
2.51382828e+01,1.17398025e-02,7.99448881e-03,1.00095272e+00
2.51584435e+01,1.20003121e-02,4.11670143e-03,1.00274038e+00
2.51786022e+01,1.77621618e-02,8.59225076e-03,9.98829007e-01
2.51987610e+01,2.10721605e-02,1.15197506e-02,9.99592960e-01
2.52189198e+01,2.18536891e-02,1.04928268e-02,1.00148749e+00
2.52390785e+01,2.18077172e-02,1.06920805e-02,9.98905420e-01
2.52592373e+01,2.15318836e-02,1.07840439e-02,9.99211013e-01
2.52793961e+01,1.91872995e-02,8.77617765e-03,1.00197637e+00
2.52995548e+01,1.82831809e-02,5.95596852e-03,1.00086105e+00
2.53197136e+01,1.71951707e-02,7.05952849e-03,9.99913812e-01
2.53398724e+01,1.77774858e-02,9.12870374e-03,9.99806881e-01
2.53600311e+01,1.77621618e-02,9.46590304e-03,1.00189996e+00
2.53801918e+01,1.64289679e-02,8.65355972e-03,1.00119722e+00
2.54003506e+01,1.52030420e-02,9.22066718e-03,1.00012767e+00
2.54205093e+01,1.37779042e-02,8.99075903e-03,1.00116670e+00
2.54406681e+01,1.50957741e-02,1.09986253e-02,1.00142634e+00
2.54608269e+01,1.66435055e-02,1.11825522e-02,1.00017357e+00
2.54809856e+01,1.88501701e-02,8.62290524e-03,1.00055552e+00
2.55011444e+01,2.13479940e-02,6.99821953e-03,1.00092220e+00
2.55213032e+01,2.29110494e-02,8.43897834e-03,1.00109029e+00
2.55414619e+01,2.28497535e-02,8.62290524e-03,1.00043333e+00
2.55616207e+01,2.06277631e-02,7.90252630e-03,1.00067770e+00
2.55817795e+01,1.77621618e-02,9.12870374e-03,9.99776304e-01
2.56019382e+01,1.58006810e-02,9.97170154e-03,1.00125837e+00
2.56220989e+01,1.48965614e-02,1.05694626e-02,1.00101388e+00
2.56422577e+01,1.49425333e-02,1.24393841e-02,1.00135005e+00
2.56624165e+01,1.75476242e-02,1.27306012e-02,9.98752654e-01
2.56825752e+01,2.00607721e-02,5.69540542e-03,1.00243473e+00
2.57027340e+01,2.24360041e-02,2.87519605e-03,9.99440193e-01
2.57228928e+01,1.85590144e-02,7.36607285e-03,9.99531865e-01
2.57430515e+01,1.54175796e-02,7.36607285e-03,1.00208330e+00
2.57632103e+01,1.35480426e-02,4.20866488e-03,1.00520015e+00
2.57833710e+01,1.63370240e-02,1.09679708e-02,9.97942865e-01
2.58035297e+01,1.76855419e-02,1.74054056e-02,9.97133136e-01
2.58236885e+01,1.82065591e-02,1.64704453e-02,1.00428343e+00
2.58438473e+01,2.19149850e-02,1.05081545e-02,1.00020409e+00
2.58640060e+01,2.43821610e-02,4.59184544e-03,9.99012351e-01
2.58841648e+01,2.14399379e-02,8.52002413e-04,1.00084579e+00
2.59043236e+01,1.61071625e-02,4.13202867e-03,1.00257230e+00
2.59244823e+01,1.46973478e-02,1.04468456e-02,1.00086105e+00
2.59446411e+01,1.42529504e-02,1.58880092e-02,9.98660982e-01
2.59648018e+01,1.28124878e-02,1.79725122e-02,9.98951256e-01
2.59849606e+01,1.44521631e-02,1.36502348e-02,1.00194585e+00
2.60051193e+01,1.79154035e-02,6.17054943e-03,9.99470711e-01
2.60252781e+01,2.05511432e-02,1.51107309e-03,9.99699891e-01
2.60454369e+01,2.02140138e-02,-3.89502791e-04,1.00191534e+00
2.60655956e+01,2.23440584e-02,3.22772237e-03,1.00310707e+00
2.60857544e+01,2.24513281e-02,1.06920805e-02,9.96308088e-01
2.61059132e+01,2.09342446e-02,1.83710214e-02,9.97423410e-01
2.61260738e+01,1.49731813e-02,1.94439255e-02,1.00234306e+00
2.61462326e+01,1.32262371e-02,1.14584416e-02,9.99974906e-01
2.61663914e+01,1.48046166e-02,2.61463318e-03,9.98416543e-01
2.61865501e+01,1.69193372e-02,2.47668824e-03,1.00109029e+00
2.62067089e+01,1.79920234e-02,5.22026140e-03,1.00031102e+00
2.62268677e+01,1.80533193e-02,7.50401802e-03,9.99745727e-01
2.62470264e+01,1.92945693e-02,9.51188430e-03,9.97652590e-01
2.62671852e+01,1.79920234e-02,8.27037916e-03,1.00054026e+00
2.62873459e+01,1.66128576e-02,7.94850755e-03,1.00165558e+00
2.63075047e+01,1.65668838e-02,9.23599489e-03,9.99684632e-01
2.63276634e+01,1.73177645e-02,1.51523035e-02,9.97851193e-01
2.63478222e+01,1.68120693e-02,1.55814653e-02,1.00026524e+00
2.63679810e+01,1.83138289e-02,1.61639005e-02,1.00260282e+00
2.63881397e+01,2.05051713e-02,8.46963283e-03,9.98645723e-01
2.64082985e+01,2.07963269e-02,-4.69645299e-03,1.00050962e+00
2.64284573e+01,2.10721605e-02,-3.33232991e-03,1.00232780e+00
2.64486179e+01,2.03212816e-02,5.31222485e-03,9.98966515e-01
2.64687767e+01,1.27511909e-02,4.17801039e-03,1.00295424e+00
2.64889355e+01,9.83961765e-03,1.13358246e-02,1.00399315e+00
2.65090942e+01,1.72258187e-02,2.81651169e-02,9.94902492e-01
2.65292530e+01,1.84364207e-02,2.57587433e-02,9.98569310e-01
2.65494118e+01,1.65055878e-02,8.04047100e-03,1.00659049e+00
2.65695705e+01,2.19456330e-02,-5.88756695e-04,1.00090694e+00
2.65897293e+01,2.63896137e-02,-6.65833754e-03,9.98905420e-01
2.66098881e+01,2.51790117e-02,-7.39404466e-03,1.00208330e+00
2.66300488e+01,2.13173460e-02,8.92945006e-03,1.00116670e+00
2.66502056e+01,1.65055878e-02,2.14517917e-02,9.98431802e-01
2.66703644e+01,1.15865618e-02,1.78652219e-02,1.00136530e+00
2.66905251e+01,1.00541553e-02,1.17190052e-02,1.00017357e+00
2.67106838e+01,1.31802652e-02,9.77244694e-03,9.98523474e-01
2.67308426e+01,1.63829960e-02,5.15895244e-03,1.00118196e+00
2.67510014e+01,1.97849385e-02,4.22399212e-03,1.00222087e+00
2.67711601e+01,2.32941508e-02,1.26846200e-02,9.99470711e-01
2.67913189e+01,2.42595673e-02,9.54253878e-03,1.00021935e+00
2.68114777e+01,1.90800317e-02,1.32714643e-03,1.00202227e+00
2.68316364e+01,1.57547090e-02,4.23931889e-03,9.99837399e-01
2.68517952e+01,1.54482275e-02,1.11825522e-02,1.00060129e+00
2.68719559e+01,1.42223015e-02,9.43524856e-03,1.00278616e+00
2.68921146e+01,1.48046166e-02,1.38188349e-02,9.98783231e-01
2.69122734e+01,1.91106796e-02,1.86622385e-02,9.97301161e-01
2.69324322e+01,2.12100782e-02,1.20562036e-02,1.00278616e+00
2.69525909e+01,2.16851234e-02,4.53053648e-03,1.00191534e+00
2.69727497e+01,2.12407261e-02,5.94064128e-03,9.94184375e-01
2.69929085e+01,1.57240611e-02,2.35407054e-03,1.00605571e+00
2.70130672e+01,1.49272094e-02,3.46204004e-04,1.00416124e+00
2.70332279e+01,1.77468378e-02,4.80642635e-03,9.95910823e-01
2.70533867e+01,1.55861443e-02,8.40832386e-03,1.00281668e+00
2.70735455e+01,1.44981351e-02,8.97543132e-03,1.00686550e+00
2.70937042e+01,1.93405412e-02,1.34049999e-02,9.97331738e-01
2.71138630e+01,2.12254021e-02,1.79878399e-02,9.99241531e-01
2.71340218e+01,2.04591975e-02,1.81870945e-02,1.00321400e+00
2.71541805e+01,2.12713741e-02,1.19335856e-02,9.98462379e-01
2.71743393e+01,2.18690131e-02,4.60717268e-03,9.98630404e-01
2.71945000e+01,2.10415125e-02,4.22399212e-03,1.00136530e+00
2.72146587e+01,1.83751248e-02,1.54172757e-03,1.00087631e+00
2.72348175e+01,1.42835984e-02,3.92185670e-04,1.00046384e+00
2.72549763e+01,1.34714227e-02,7.53467251e-03,1.00165558e+00
2.72751350e+01,1.09276269e-02,1.63631532e-02,9.99287367e-01
2.72952938e+01,1.07284142e-02,1.88921466e-02,1.00099862e+00
2.73154526e+01,1.62757281e-02,1.45085594e-02,1.00061667e+00
2.73356113e+01,1.71798468e-02,9.83375590e-03,1.00150275e+00
2.73557701e+01,2.28037816e-02,1.07227350e-02,9.93878782e-01
2.73759308e+01,2.51790117e-02,1.23518310e-03,1.00860727e+00
2.73960896e+01,2.54241973e-02,-6.04083936e-04,1.00055552e+00
2.74162483e+01,2.45660488e-02,8.10177997e-03,9.96277511e-01
2.74364071e+01,2.18230411e-02,1.48917409e-02,9.99149859e-01
2.74565659e+01,1.50191532e-02,1.43093057e-02,1.00911140e+00
2.74767246e+01,1.25519782e-02,1.06767537e-02,9.98676240e-01
2.74968834e+01,1.55095235e-02,7.28943665e-03,9.93130147e-01
2.75170422e+01,1.26898950e-02,7.41205458e-03,1.00848508e+00
2.75372028e+01,1.41610056e-02,9.72646568e-03,9.99638796e-01
2.75573616e+01,1.63370240e-02,6.78363862e-03,9.99348521e-01
2.75775204e+01,1.92332733e-02,5.20493416e-03,1.00029576e+00
2.75976791e+01,1.89727638e-02,1.21941492e-02,9.99104023e-01
2.76178379e+01,1.69653110e-02,1.37575259e-02,1.00264871e+00
2.76379967e+01,1.97696146e-02,9.98702832e-03,9.99745727e-01
2.76581554e+01,2.06124391e-02,7.18214642e-03,9.99883235e-01
2.76783142e+01,2.11794302e-02,7.13616470e-03,1.00090694e+00
2.76984749e+01,2.24819761e-02,8.68421420e-03,1.00049436e+00
2.77186337e+01,2.19149850e-02,9.61917546e-03,1.00160968e+00
2.77387924e+01,1.87122542e-02,7.84121733e-03,9.99791563e-01
2.77589512e+01,1.53562827e-02,5.63409645e-03,1.00037217e+00
2.77791100e+01,1.41610056e-02,7.61130871e-03,1.00141108e+00
2.77992687e+01,1.28891077e-02,1.05694626e-02,1.00142634e+00
2.78194275e+01,1.16478577e-02,1.27612557e-02,1.00055552e+00
2.78395863e+01,1.39158200e-02,1.25006931e-02,1.00096798e+00
2.78597450e+01,1.85743384e-02,1.31137827e-02,1.00038743e+00
2.78799038e+01,2.08882727e-02,1.06154447e-02,1.00037217e+00
2.79000626e+01,2.18690131e-02,5.69540542e-03,1.00119722e+00
2.79202213e+01,2.30183173e-02,4.60717268e-03,9.99211013e-01
2.79403801e+01,2.07656790e-02,4.72979015e-03,1.00182366e+00
2.79605408e+01,1.94018371e-02,4.74511739e-03,1.00449741e+00
2.79806995e+01,2.17617434e-02,6.26251288e-03,9.99486029e-01
2.80008583e+01,2.02140138e-02,8.69954191e-03,9.98233199e-01
2.80210171e+01,1.67814214e-02,1.41407065e-02,1.00214446e+00
2.80411758e+01,1.69959590e-02,1.96431801e-02,9.99470711e-01
2.80613346e+01,1.42989224e-02,1.60412826e-02,9.96491432e-01
2.80814934e+01,1.00388313e-02,8.37766938e-03,1.00278616e+00
2.81016521e+01,1.04525806e-02,5.83335059e-03,1.00165558e+00
2.81218128e+01,1.37012834e-02,3.62623017e-03,1.00000548e+00
2.81419716e+01,1.75016522e-02,1.94023538e-03,1.00397789e+00
2.81621304e+01,2.33554468e-02,4.76044463e-03,1.00064719e+00
2.81822891e+01,2.71404926e-02,9.55786649e-03,9.98660982e-01
2.82024479e+01,2.70945206e-02,1.31137827e-02,9.99959648e-01
2.82226067e+01,2.37385500e-02,1.50296856e-02,1.00128889e+00
2.82427654e+01,2.10108645e-02,1.48610864e-02,1.00005126e+00
2.82629261e+01,1.69653110e-02,8.22439790e-03,9.99577701e-01
2.82830849e+01,1.42682744e-02,5.89465955e-03,1.00225139e+00
2.83032436e+01,1.27052190e-02,7.93318078e-03,1.00174725e+00
2.83234024e+01,1.32262371e-02,5.71073266e-03,1.00263333e+00
2.83435612e+01,1.62757281e-02,3.44230351e-03,1.00135005e+00
2.83637199e+01,1.52490148e-02,6.18587667e-03,1.00006664e+00
2.83838806e+01,1.68120693e-02,1.08760074e-02,1.00110555e+00
2.84040394e+01,1.63983200e-02,1.20562036e-02,1.00139582e+00
2.84241982e+01,1.76089220e-02,1.29758371e-02,9.99608219e-01
2.84443569e+01,2.01680418e-02,1.33283632e-02,1.00024998e+00
2.84645157e+01,2.05511432e-02,1.20715313e-02,1.00104439e+00
2.84846745e+01,2.34167445e-02,7.50401802e-03,9.99165177e-01
2.85048332e+01,2.47652624e-02,4.86773532e-03,1.00093746e+00
2.85249920e+01,2.19303090e-02,2.66061490e-03,9.99867976e-01
2.85451527e+01,1.85743384e-02,4.42324579e-03,1.00044858e+00
2.85653114e+01,1.31955892e-02,1.06460992e-02,1.00083053e+00
2.85854702e+01,1.15559138e-02,1.26999477e-02,1.00101388e+00
2.86056290e+01,1.11421635e-02,1.22707849e-02,1.00058603e+00
2.86257877e+01,1.56167923e-02,1.26539655e-02,1.00179303e+00
2.86459465e+01,2.02906337e-02,1.37575259e-02,9.99180436e-01
2.86661053e+01,2.20375769e-02,9.43524856e-03,1.00070834e+00
2.86862640e+01,2.16391515e-02,1.98621699e-03,1.00241947e+00
2.87064247e+01,2.03212816e-02,-7.88010657e-04,1.00341260e+00
2.87265835e+01,1.96010508e-02,2.40005204e-03,9.99088764e-01
2.87467422e+01,1.67967454e-02,1.08913351e-02,9.99516547e-01
2.87669010e+01,1.54329035e-02,1.54895019e-02,1.00338197e+00
2.87870598e+01,1.79920234e-02,1.70682073e-02,1.00017357e+00
2.88072186e+01,2.21448466e-02,1.28378924e-02,9.96797025e-01
2.88273773e+01,2.18383651e-02,1.02782454e-02,1.00023460e+00
2.88475361e+01,1.90187357e-02,5.78736886e-03,1.00396264e+00
2.88676968e+01,1.64136440e-02,2.09350768e-03,1.00072360e+00
2.88878555e+01,1.55554963e-02,2.92117777e-03,9.99562383e-01
2.89080143e+01,1.31036444e-02,1.08760074e-02,9.99761045e-01
2.89281731e+01,1.17244786e-02,1.54281929e-02,1.00243473e+00
2.89483318e+01,1.44521631e-02,1.43399602e-02,1.00139582e+00
2.89684906e+01,1.92026254e-02,8.91412236e-03,9.99119341e-01
2.89886494e+01,2.15318836e-02,3.01314122e-03,1.00035691e+00
2.90088081e+01,2.24666521e-02,-8.33992322e-04,1.00208330e+00
2.90289688e+01,2.48418823e-02,2.99781398e-03,1.00196111e+00
2.90491276e+01,2.50870679e-02,1.13971336e-02,9.96277511e-01
2.90692863e+01,1.98309105e-02,1.89534556e-02,1.00186944e+00
2.90894451e+01,1.50038293e-02,1.72368065e-02,1.00309169e+00
2.91096039e+01,1.20616080e-02,7.79523514e-03,9.99241531e-01
2.91297626e+01,1.16785066e-02,2.10883492e-03,9.99913812e-01
2.91499214e+01,1.35786906e-02,2.20079813e-03,1.00144160e+00
2.91700802e+01,1.58773009e-02,6.17054943e-03,1.00159442e+00
2.91902390e+01,1.92026254e-02,8.37766938e-03,9.98981833e-01
2.92103996e+01,2.09342446e-02,1.22554582e-02,9.97652590e-01
2.92305584e+01,1.94937810e-02,1.08300261e-02,1.00066245e+00
2.92507172e+01,1.91413276e-02,6.24718564e-03,1.00232780e+00
2.92708759e+01,1.97389666e-02,7.64196320e-03,9.99822140e-01
2.92910366e+01,1.89421158e-02,1.38188349e-02,9.97056723e-01
2.93111954e+01,1.60152186e-02,1.49683766e-02,1.00135005e+00
2.93313522e+01,1.72104947e-02,1.41100520e-02,1.00365698e+00
2.93515110e+01,2.17923932e-02,7.64196320e-03,9.97515082e-01
2.93716717e+01,2.09495686e-02,-1.14053686e-03,1.00055552e+00
2.93918304e+01,1.96776707e-02,3.58024845e-03,1.00160968e+00
2.94119892e+01,1.93252172e-02,4.25464613e-03,1.00043333e+00
2.94321480e+01,1.27665149e-02,-5.12561528e-03,1.00533772e+00
2.94523067e+01,1.07743861e-02,9.89506487e-03,9.99684632e-01
2.94724655e+01,1.38851721e-02,3.78212705e-02,9.93435740e-01
2.94926243e+01,1.25366542e-02,2.69236118e-02,1.00801146e+00
2.95127831e+01,1.72258187e-02,5.76112361e-04,1.00410008e+00
2.95329418e+01,2.67880391e-02,-4.45121760e-03,9.91388440e-01
2.95531025e+01,2.77228076e-02,-1.07922789e-03,1.00021935e+00
2.95732613e+01,2.41829474e-02,4.68821789e-04,1.01083791e+00
2.95934200e+01,2.24513281e-02,4.23931889e-03,9.99440193e-01
2.96135788e+01,1.96316987e-02,1.25160208e-02,9.97392833e-01
2.96337376e+01,1.23680895e-02,1.72674600e-02,1.00205278e+00
2.96538963e+01,9.57910903e-03,1.98730882e-02,1.00058603e+00
2.96740551e+01,1.11728124e-02,1.48764132e-02,1.00006664e+00
2.96942139e+01,1.37625802e-02,4.43857303e-03,9.99577701e-01
2.97143745e+01,1.68120693e-02,2.84454157e-03,1.00092220e+00
2.97345333e+01,2.18536891e-02,9.12870374e-03,1.00058603e+00
2.97546921e+01,2.41982713e-02,9.78777464e-03,1.00150275e+00
2.97748508e+01,2.12254021e-02,2.24677986e-03,1.00220561e+00
2.97950096e+01,1.86509583e-02,4.56119096e-03,9.98691559e-01
2.98151684e+01,1.77468378e-02,1.16423685e-02,1.00167084e+00
2.98353271e+01,1.45594310e-02,1.14124604e-02,1.00353479e+00
2.98554859e+01,1.64902639e-02,1.20715313e-02,9.99592960e-01
2.98756466e+01,1.89267918e-02,1.50143579e-02,9.98324871e-01
2.98958054e+01,2.29416974e-02,1.36042535e-02,1.00078464e+00
2.99159641e+01,2.20529009e-02,8.63823295e-03,1.00034165e+00
2.99361229e+01,2.05358192e-02,1.13971336e-02,9.97163653e-01
2.99562817e+01,1.45287830e-02,2.73725111e-03,1.00506270e+00
2.99764404e+01,1.28124878e-02,-5.06430632e-03,1.00449741e+00
2.99965992e+01,1.56014683e-02,2.12416216e-03,9.96170580e-01
3.00167580e+01,1.51417460e-02,1.05234813e-02,1.00182366e+00
3.00369167e+01,1.33794779e-02,1.27306012e-02,1.00643778e+00
3.00570774e+01,1.83598008e-02,1.30678006e-02,9.99592960e-01
3.00772362e+01,2.37385500e-02,1.78039130e-02,9.95437205e-01
3.00973949e+01,2.36006323e-02,1.90760735e-02,1.00255704e+00
3.01175537e+01,2.34320685e-02,1.06920805e-02,1.00142634e+00
3.01377125e+01,2.28957254e-02,2.85986881e-03,9.98767912e-01
3.01578712e+01,2.18077172e-02,2.09350768e-03,1.00124300e+00
3.01780300e+01,1.71951707e-02,2.32341606e-03,1.00251114e+00
3.01981888e+01,1.32415611e-02,3.05912271e-03,1.00145698e+00
3.02183495e+01,1.02073960e-02,9.57319327e-03,9.99302685e-01
3.02385082e+01,1.06671173e-02,1.58880092e-02,9.99058187e-01
3.02586670e+01,9.88559052e-03,1.15504051e-02,1.00251114e+00
3.02788258e+01,1.19390152e-02,1.20715313e-02,9.98935997e-01
3.02989845e+01,1.83444768e-02,1.59186646e-02,9.98767912e-01
3.03191433e+01,2.41829474e-02,1.19948946e-02,1.00018883e+00
3.03393021e+01,2.57919747e-02,8.71486869e-03,1.00060129e+00
3.03594608e+01,2.64815576e-02,9.14403144e-03,9.96949792e-01
3.03796215e+01,2.28497535e-02,3.64155741e-03,1.00344312e+00
3.03997803e+01,2.00148001e-02,-2.42802361e-03,1.00287783e+00
3.04199390e+01,1.89727638e-02,-1.26315455e-03,9.97270644e-01
3.04400978e+01,1.52030420e-02,8.04047100e-03,1.00284731e+00
3.04602566e+01,1.19083673e-02,1.36042535e-02,1.00329030e+00
3.04804153e+01,1.43142464e-02,1.79571845e-02,9.97729003e-01
3.05005741e+01,1.59232728e-02,1.97351426e-02,9.97392833e-01
3.05207329e+01,1.48965614e-02,1.56581011e-02,1.00096798e+00
3.05408936e+01,1.47433206e-02,7.76458066e-03,1.00194585e+00
3.05610523e+01,1.64442919e-02,-6.50065602e-04,1.00040269e+00
3.05812111e+01,1.88041981e-02,6.98730175e-04,1.00240421e+00
3.06013699e+01,2.06737351e-02,4.63782717e-03,1.00052500e+00
3.06215286e+01,2.24206783e-02,9.91039257e-03,1.00021935e+00
3.06416874e+01,2.22827625e-02,1.14124604e-02,1.00144160e+00
3.06618462e+01,2.24973001e-02,1.01709552e-02,1.00043333e+00
